latent,linear,ipw,iv,proximal
0.30090343652768,0.213338442310922,0.107403938035161,-0.73501453260125,0.229643376340488
0.282847117569595,0.185470662740137,0.310964678436924,-0.739381907601,0.277039761871618
0.251886106441572,0.139613000828943,0.119137293034831,-0.868711300317565,0.242022877730351
0.326782330499283,0.213871553210722,0.35233171285132,-0.743997415568548,0.562032659408146
0.229537382845967,0.125654909685227,0.254815852183542,-0.811841025240323,0.204586902502731
0.331904406863725,0.234810008562099,0.201698271695885,-0.82919430896941,0.269581828080064
0.341042883181887,0.291922021842277,0.17487415767338,-0.703157346524705,0.362266539192651
0.317348716057945,0.198408738761593,0.349073374331578,-0.731438000444013,0.348740169797729
0.269544989066915,0.182516361856623,0.18129235979978,-0.793313914485156,0.278938980848949
0.280836466291524,0.137202139223251,0.25340706045593,-0.793211048211205,0.238306364016653
0.266698815898493,0.153731549715382,0.150518333534189,-0.798187010019624,0.307515818002838
0.311992882724477,0.170600194039725,0.0760554345733974,-0.716592528259965,0.28692075674528
0.350261588362776,0.253400865452162,0.285527492812581,-0.644700331530045,0.3617510187762
0.289573066609228,0.201813039340199,0.520660161962625,-0.651958776798697,0.305310034796406
0.232309764512271,0.141343788111821,0.282477637458424,-0.792472740973624,0.226659434507049
0.248582883418025,0.171012141046125,0.190314513659487,-0.749553523502232,0.265886449476709
0.277273414349708,0.220959788353884,0.054239502316023,-0.742360745099403,0.229823862483564
0.307266871632769,0.196763787606613,0.15238567157903,-0.796837652053564,0.296871994377005
0.282295649152227,0.163110253607957,0.19554778825376,-0.703450744841524,0.160671403277463
0.269520122645817,0.203726810372545,0.280776626225578,-0.803827951177568,0.287611398758156
0.317397548502324,0.237155187074016,-0.000781575917183419,-0.783780575996802,0.348113605646051
0.259988323625051,0.195782971562367,0.254497677241702,-0.711112780065095,0.246252371630415
0.293992272279412,0.250636877261358,0.13128094774156,-0.722975205213952,0.317893190608083
0.325555199458676,0.197592912451234,0.42391049723153,-0.73905119606986,0.357066523186673
0.342040209923551,0.244516756476423,0.301498565929507,-0.730482696991677,0.355133962345432
0.301821413787632,0.198758105997321,0.25774197667456,-0.699263231528038,0.330254406978087
0.270103579879215,0.180449925517189,0.18858415874499,-0.721417109055284,0.254201337342983
0.26398839482018,0.150870667256535,0.110933467317093,-0.743190726967552,0.253575544605457
0.260540793032816,0.201576402609727,0.442575620242978,-0.83600804866396,0.232417954695592
0.343126858597725,0.260045477217767,-0.0286661960129786,-0.719020138600873,0.31406295021587
0.339497584094603,0.206957653469289,0.15079800973705,-0.676692395537173,0.320870811032535
0.270045628327475,0.180543948529894,0.0918744991196245,-0.722145116234249,0.186201523108749
0.279876205208471,0.172375427984584,0.242037445344375,-0.813047632075491,0.309087487482141
0.356359893687953,0.28394826723142,0.354434912328332,-0.673698532783952,0.372507971962302
0.296926620855622,0.156021133040146,0.107166721899665,-0.831075542011451,0.300075234056301
0.278339734015911,0.161886744446445,0.154400920341344,-0.848740744248914,0.285452028382383
0.282508335749024,0.266174329731961,0.291364056102757,-0.685476224842376,0.292553419339219
0.306157578364036,0.210231852265685,0.176159249635226,-0.77022809337994,0.319834304358489
0.283272239158553,0.151152981372041,0.21980254469908,-0.690210447933336,0.238834644330523
0.294628820522353,0.226680125539013,0.267365611326397,-0.634956078790626,0.349572477131041
0.263666751526456,0.118787243882523,0.194864699233014,-0.840767476323836,0.238551210808382
0.354128240991564,0.21642679883902,0.213096327026904,-0.693441449514392,0.378766602888872
0.254207522218774,0.160325464470825,0.203406682384267,-0.684525741192693,0.285313735205329
0.313303649017405,0.200163031291002,0.0706579603930789,-0.682823729605251,0.277057300274301
0.275603769021928,0.174141231730333,0.19343029119317,-0.815573378827865,0.307928103926209
0.292875796866894,0.206242375617824,0.224626780790996,-0.770404171299485,0.296905565224777
0.308803003241482,0.261162323541834,-0.124375810381714,-0.601913755052775,0.294315053420941
0.258796314115548,0.200484416804379,0.235310645671137,-0.774117060899602,0.350322124242145
0.335525539231061,0.250074083955401,0.22867852387255,-0.741155531723272,0.312158702498721
0.327811496348778,0.25878180901429,0.0409769303219619,-0.756475996648896,0.359928009198034
0.354266563258086,0.283452082237678,0.219768870112178,-0.739715157053597,0.429999613507456
0.251408098894071,0.186699345671959,0.168601900522561,-0.76008740476202,0.256127047079913
0.325678160231012,0.226019931616633,0.111825936247442,-0.695358427387771,0.300673212355248
0.306165716260881,0.220128447033385,0.293782879430257,-0.722827646463606,0.325282645760972
0.301911632610234,0.218880459792399,0.272051135711286,-0.657959536482597,0.324658031111879
0.307509023916468,0.164902416890584,0.254393697949568,-0.818797035536198,0.295651262494458
0.302399365819939,0.191709879799509,0.329837091680907,-0.754292180831425,0.411090658680409
0.299673674463356,0.214686100295853,0.204001499852239,-0.7009177737721,0.327168521253423
0.292837529711392,0.208018814923676,0.211785383168495,-0.821189858274787,0.210074098717813
0.294452467923513,0.191478006467663,0.137254668738741,-0.742224925802574,0.265780254152985
0.265258153014282,0.12663935275635,0.335239600139816,-0.763353718938331,0.269275468584788
0.352600800392132,0.244365276850697,0.0989692806483214,-0.746893347882447,0.368923890472628
0.301425544659033,0.241057986454704,0.169404873250738,-0.759956457999035,0.357283985693279
0.299950719996888,0.203231987902355,0.147313583817536,-0.691079645033741,0.327095975959775
0.349501025346646,0.21797222416787,0.236037796313003,-0.817050984999739,0.379302293403927
0.248424323830856,0.127110789675258,0.464500398790066,-0.819099525045376,0.208513391168566
0.296409646290962,0.172952511562107,0.182438725699099,-0.730593192852864,0.365368734825514
0.320612989876135,0.187639399399666,0.22713641225884,-0.683605012162634,0.267788398216313
0.25700606110692,0.179305693855251,0.2601320035416,-0.728348007367438,0.237461956994822
0.34730698603997,0.273898988939219,0.322562612584908,-0.643582549038117,0.320274290507757
0.314614277077261,0.220109470777853,0.249568881035467,-0.77515297186886,0.262465561906574
0.275036668980981,0.190782074948515,0.264845168116027,-0.748432833875849,0.290342790705181
0.28634200784662,0.208937031406146,0.279924504204881,-0.662327277793775,0.279466729225933
0.335214101038856,0.210322790483109,0.390488081670499,-0.803025756788582,0.35790835194914
0.327123742849745,0.254970013399639,0.182057124380745,-0.704394442723602,0.261765672406081
0.293771015433356,0.190622895148172,0.205212602327844,-0.806227596685872,0.307772333157016
0.293010755801322,0.159189790397051,0.186461962680228,-0.756779876309071,0.28439145180206
0.301554182338445,0.237979727599082,0.26781417877797,-0.810278839915043,0.10485904645942
0.257647100649802,0.144710875016974,0.136431462364309,-0.756641683739124,0.283613668777258
0.235326066049771,0.160858987104854,0.294655942295718,-0.705784214654213,0.234954936179856
0.301173626724804,0.160589555195308,0.134267504125115,-0.74333260948411,0.308199010117789
0.329177088714852,0.236521498360068,0.265472328672387,-0.725670211737072,0.331929035176518
0.316702193750793,0.235139609704439,0.399203593050223,-0.707586302016648,0.466696730104703
0.344977471757104,0.229419556888168,0.209944072925447,-0.740994510631185,0.282480326266135
0.282686084711368,0.153674555507874,0.188329465933659,-0.668994228310723,0.358224410065942
0.298619485680811,0.221056072479809,0.23147894802157,-0.764351478733201,0.26638598523502
0.302895128286201,0.266359601355107,0.355310524069793,-0.803080353020671,0.327037371304082
0.286636096470924,0.223613087364681,0.162738839389244,-0.805210755650789,0.382076433442556
0.298593530499715,0.210741390216834,0.159673486246804,-0.866228573538216,0.306073398234884
0.300860357796305,0.232888784186905,0.0836145831155801,-0.739126852555524,0.276274009219059
0.314439322353379,0.186678915946679,0.102908509054098,-0.844926238586824,0.32046417858126
0.325625927585759,0.245005149377575,0.197282363401798,-0.716755577552251,0.218966236134195
0.329767542034522,0.259481304303077,0.179624231108112,-0.724505145407806,0.339286082803789
0.320470197473886,0.196025136837769,0.221928688329194,-0.865082237877992,0.354585482136031
0.276086535694267,0.185026884543491,0.279150836431085,-0.72884303926778,0.261650414143721
0.245953352272187,0.162956361511516,0.356998344290101,-0.77715319805718,0.227255243795374
0.230378149540962,0.143985047988682,0.16122025227824,-0.795284298213163,0.213809570335559
0.260001086347109,0.173906381395871,0.319011910234043,-0.806068617931944,0.22299386050736
0.283571425391688,0.195194560606915,0.19012886257978,-0.733909431607224,0.256818535543138
0.30844511856015,0.228549079059045,0.217839476133821,-0.684529270694132,0.33161668071764
0.232966106099828,0.169214495573592,0.189505712768888,-0.862446467954421,0.266608082565778
0.316702693401017,0.211068037114693,0.188178587991772,-0.83571835595439,0.309508958409241
0.260001166666584,0.130235520300224,0.278887101325857,-0.805594749625433,0.201091339315176
0.278738523296552,0.143101992892874,0.190746655730549,-0.797243590404779,0.268523947875818
0.303584086453097,0.18629103756766,0.275973730957387,-0.878958700425576,0.316349031340923
0.274332971432143,0.225148133024133,0.00183652634893139,-0.557774755925966,0.250434593737854
0.332840166011229,0.252251965045965,0.315085257490151,-0.693560945035719,0.316223884202967
0.256287103028848,0.126359822689419,0.174969528835156,-0.80987559147692,0.235521968984038
0.338741168356579,0.241882784229182,0.0843697137855222,-0.786719473155448,0.281010813775538
0.255684502733263,0.161630634225605,0.181171130657173,-0.855960001300302,0.270362572072301
0.319338204066633,0.171162911853943,0.40641697342359,-0.703910228409179,0.309508562147321
0.254095855849821,0.183702851419243,0.264557286488692,-0.78880770618342,0.244799788796264
0.30722964895851,0.213324306794404,0.247019284387599,-0.680824554533954,0.283776228136598
0.309936800720314,0.208180595319208,0.23555180054965,-0.759343106792961,0.291215661879392
0.343632188612627,0.246507111858525,0.33068197490441,-0.792519050476156,0.346183980403722
0.313051269928595,0.222781733963771,0.246169994812299,-0.725423521362754,0.33253917771392
0.324503664462489,0.268238276160324,0.29119809621747,-0.62662532323802,0.355324073143094
0.306049923945649,0.197961341200955,0.284804466140505,-0.773889081912205,0.284771446601737
0.300701773260098,0.197193648982358,0.16179234901254,-0.677191957798502,0.228987811043493
0.341129836634151,0.242915427491914,0.232927542558498,-0.708902975794902,0.306573472835184
0.277931004450458,0.201074708678694,0.240924933848246,-0.764560870510785,0.285838387922699
0.277665441064884,0.214102105630901,0.123825193786141,-0.750099100880955,0.305545112124122
0.309250858039694,0.181174892811941,0.298288033605407,-0.779766809136771,0.311885664155874
0.302502681698239,0.149897364969959,0.24726895620453,-0.765365083774881,0.300798808252378
0.299018609932252,0.20572573919301,0.261043167479108,-0.772301569583385,0.497400228336356
0.30402233669847,0.230985299964455,0.23272371820641,-0.75394689907084,0.354090420017141
0.301461919194274,0.230745167495769,0.230044727644264,-0.773719871699382,0.313826822814012
0.330644272627489,0.237598317372389,0.237173143073064,-0.740159665743502,0.293966054371838
0.31650800922104,0.221765229576229,0.18951929037945,-0.655809716644394,0.255049573647466
0.337198810965852,0.230557648377966,0.156730989729697,-0.732216405330473,0.341385469080837
0.274613395568031,0.21499017868404,0.194939054524027,-0.788385384692786,0.304849804333745
0.299977346346834,0.241924353832759,0.297327065392215,-0.799235584167611,0.310342226664249
0.315972564135707,0.199442347094501,-0.0542611302545052,-0.724333810351903,0.366267980614039
0.316116910576284,0.192737863598906,0.261183807871625,-0.803221322332486,0.326882313754925
0.338142844796151,0.264660158005515,0.312153369097232,-0.771181318341676,0.360207640532844
0.290123745961134,0.182000010305004,0.199508946751426,-0.777229743811031,0.19274034719279
0.278044023039695,0.144940328100863,0.274246902975226,-0.776826360281285,0.290384359136181
0.318555041782072,0.236884890760146,0.264848538147978,-0.733209564940058,0.32952380136392
0.335311440575333,0.195316291346272,0.289463570831729,-0.775279593887021,0.380375054103343
0.285913291681027,0.169957455226623,0.294877312958826,-0.790089547165723,0.260147327818498
0.296189169685767,0.248321153319765,0.25049335288863,-0.718890122623237,0.286081176694984
0.29040422264173,0.193916598263015,0.243609438143979,-0.80454261628726,0.291983815916446
0.271884259957692,0.164599093929569,0.264623768688869,-0.870889987223784,0.260873955864769
0.315777951793827,0.217201764525367,0.249922162292259,-0.687457249280754,0.21887258213554
0.28444224711361,0.187966819939379,0.330913843592815,-0.795795718821713,0.179407520083096
0.292925644643712,0.183300260660454,0.264626496131364,-0.777188065794131,0.340536700463631
0.287456161357044,0.184577679032551,0.238013671188203,-0.785249014814486,0.278080193841978
0.316617967455978,0.196967474162519,0.158037319737573,-0.642877572833767,0.297716475932833
0.261171194662678,0.141217881420003,0.216739408554483,-0.812209375077418,0.225290518432413
0.339544700753522,0.247926955870088,0.186535092140399,-0.695604065014102,0.430776985293193
0.285563448538133,0.145253113332063,0.355735952332442,-0.765223544838268,0.352230186151814
0.299355895196636,0.215208965185908,0.25531325471318,-0.707358210549452,0.311665958081588
0.322522056551021,0.180317949041985,0.136348852964859,-0.732770769101911,0.346273325901256
0.298636936713089,0.204702765820075,0.208058745969815,-0.861388067388253,0.307589420598006
0.318923241309124,0.228016541963568,0.21471204904063,-0.811677069509055,0.342323539340018
0.31250896060431,0.186839116425032,0.308375907147469,-0.629590182407198,0.277792359832187
0.268061344874544,0.146300367631011,0.289041722068427,-0.807000371349119,0.250941593320146
0.35945420654104,0.292440016783909,0.116778146777664,-0.764074024483023,0.38021160087179
0.323709940181927,0.242226843188257,0.184483581742409,-0.704341849973337,0.150958915132475
0.305147717445686,0.201802648455507,0.206375827046343,-0.696634175353504,0.319482571504428
0.233777973776473,0.140150242915125,0.13079431014478,-0.861613225647944,0.190807690938888
0.313722852624338,0.225558067340817,0.208872684303118,-0.723054823866142,0.376757860028217
0.309761341229319,0.214673341613495,0.258198720275132,-0.79647857156934,0.327348562099348
0.276149715603091,0.146670807922898,-0.00873641660862767,-0.802568570276328,0.305084353416149
0.334508561571077,0.219409924667932,0.192710863368706,-0.74077210424617,0.384232374789114
0.26425312062052,0.178210773859085,0.264021218085189,-0.857147787690392,0.446164325043932
0.324986468721934,0.172351417527072,0.243266572197272,-0.601868411824866,0.357758945864425
0.291762900769389,0.171848801836472,0.332972018828874,-0.735987939745152,0.2448564678216
0.276046563798646,0.218342189390873,0.333488116111251,-0.70103582374812,0.268573585374104
0.229892218166776,0.106398713772078,0.176141756387665,-0.831114587741628,0.24931557110257
0.383099401791068,0.312451018717453,0.341677503397105,-0.700002766820637,0.382600749458864
0.305058449099021,0.223001911234558,0.234445967814515,-0.733654437617899,0.348174552157154
0.320578435898308,0.237842707985825,0.16027948778029,-0.734351659160731,0.266907554887075
0.301307589819682,0.190956908134475,0.353882282715594,-0.761730485064567,0.330160905069504
0.336254200429941,0.240102575856869,0.476399516770728,-0.824813753443365,0.337719626759934
0.269914518712662,0.163898376726675,0.455383813910237,-0.812028539022846,0.314904770487267
0.272741930183063,0.214516472137581,0.201846218623869,-0.679766082784565,0.221809846406402
0.306738760016769,0.25193829270058,0.141252048225445,-0.696245706863564,0.274856523931619
0.305511734973942,0.188921429897019,0.146017272928244,-0.566999500234249,0.267456645267467
0.291196110596452,0.230450763456632,0.237413625312918,-0.724790642346676,0.319984327070521
0.276914573950419,0.224154918976901,0.286009923652587,-0.713081241227054,0.282959578081805
0.332729326924353,0.225747233846205,0.261903932204491,-0.68434764086157,0.387900620341152
0.284011411267371,0.198502923956529,0.337368687274512,-0.700785262328714,0.238956437926425
0.240927747880234,0.159776759880152,0.163186797923499,-0.74087482267987,0.33490537671391
0.317038883186694,0.209605358236804,0.253771550156273,-0.831833008029106,0.356752159527375
0.283331393202949,0.115605290363254,0.171521472327385,-0.775012928233276,0.336080506614391
0.33311587591187,0.24344697826734,0.167471682395014,-0.800680812187329,0.30544832640945
0.311308502549359,0.226791920379548,0.137441476206031,-0.781907700729831,0.297954903787016
0.335892558410823,0.227828285460116,0.357408245375682,-0.769214725081611,0.315269339081726
0.315463727562619,0.23335961122065,0.0734865306972161,-0.737834941937675,0.359774003294909
0.305354122550863,0.238605510970725,0.175227576625919,-0.849573461370534,0.309258663005746
0.277751700317522,0.231062964103659,0.283613968515319,-0.758993837663389,0.256570381914569
0.303942721886464,0.204840665605554,0.0745390528201157,-0.662854720684886,0.282012013048674
0.259113166307848,0.164434730390757,0.16521294963109,-0.794754854742166,0.2704347961383
0.268890809746431,0.186646764034133,0.164437289625681,-0.752414828285062,0.285401801382918
0.298272399913576,0.16446585302009,0.306630537999027,-0.837612215646093,0.278986139611401
0.310246328825482,0.224673201844519,0.216847313075935,-0.78706687576444,0.366876066465439
0.370224504987159,0.247699029833866,0.252955809780855,-0.664681665032321,0.366848819845362
0.298796333516039,0.213470174048068,0.162996359262107,-0.761797913494759,0.253881998744622
0.285210078797426,0.18472656761316,0.259602102522696,-0.697954913506853,0.287291569339501
0.256643167446503,0.123168386920775,0.277436588187586,-0.857901064371111,0.266910030469649
0.232498237525096,0.132974728616167,0.244060217879104,-0.761728058622746,0.272064907294881
0.310022641345174,0.189280148302978,0.278636618618256,-0.862568471712686,0.350338050632317
0.256766018598298,0.142556846363021,0.257324179356252,-0.75009787320296,0.25639928974704
0.326339575651321,0.245679170005669,0.179528915748769,-0.741735224729222,0.323474085466128
0.296467545767351,0.170661413463507,0.0791258092481487,-0.743097734772207,0.22234033098234
0.286233394952931,0.138924909607313,0.2507514258951,-0.78329755104888,0.310493185208081
0.285816183444765,0.13210609115881,0.315684975414825,-0.775246456736863,0.329586699778103
0.257623527175213,0.173664942955482,0.132863288033698,-0.643160338678677,0.251184403502403
0.321411544998223,0.205438991384775,0.240511395126031,-0.702357394623802,0.325740417907694
0.305234125866981,0.189327014892471,0.378439518712818,-0.761571413547563,0.300994935119182
0.312495581684054,0.224295549265145,0.331679285639721,-0.669215136360111,0.274443195843062
0.318961193147922,0.256259308198577,0.138359599381351,-0.774148246568631,0.298563327559732
0.328769819511217,0.251279854771632,0.202557979648849,-0.775089403581532,0.331050859180824
0.274264254781846,0.219329396026169,0.0924006478823359,-0.69894892067795,0.274321016415703
0.277800968383111,0.112706022585306,0.364193926767864,-0.718747241802759,0.262626747040939
0.334932547544797,0.264990588900302,0.20021820960031,-0.705874749318633,0.330719581990111
0.291812491626144,0.239796795944292,0.283306726744902,-0.622359276215648,0.356433879224962
0.29612124223221,0.217577605644063,0.170926841946396,-0.757455665049893,0.283632079576935
0.321151128458819,0.277093246066843,0.1650296938114,-0.655063244537071,0.297774576322406
0.260204068884077,0.138419434688684,0.28753211527327,-0.781932312127122,0.23985616008074
0.2959056070441,0.217468935379579,0.352705493528522,-0.677417244487371,0.286276225465677
0.310881558544997,0.253197047047765,0.174065821450455,-0.70656510760284,0.283533754621881
0.322720184496676,0.229276261166075,0.0917405451679423,-0.769842198705588,0.339850518145229
0.299545258405364,0.217440734504893,0.0369014294040484,-0.803393572082134,0.298314704090069
0.304959407177964,0.163698847302584,0.177457199238017,-0.80085490380533,0.319901413633035
0.280243819352173,0.164986512538092,0.194211971040832,-0.715595610138018,0.22277394070916
0.270156253458864,0.155581317605259,0.0253839918219436,-0.791360620100092,0.325129037846674
0.315029901749838,0.270494032571406,0.14272689331089,-0.688688088805276,0.287266231552983
0.317908537162337,0.249652013970619,0.29850960593819,-0.781649538098647,0.314404153505372
0.306029094931694,0.190288991168005,0.268678180221787,-0.875889218036176,0.287905298845535
0.282656555416407,0.175315078584535,0.229515099442377,-0.831064042465546,0.289369120291556
0.29103946312162,0.238732417712564,0.151296387545798,-0.707795357620467,0.258929864732016
0.31677545221512,0.219514524819445,0.222654971464239,-0.86415036744685,0.278575217768981
0.275978414212259,0.227147340577728,0.302450988691864,-0.724545291760772,0.115469783254827
0.290996536687638,0.177715112037728,0.19337983454163,-0.698109599372503,0.341062553277544
0.294959069266095,0.176130573546828,0.342337164754814,-0.812182946579304,0.251631065763255
0.276448190949045,0.14775780144797,0.298555599458878,-0.744019007706815,0.182018494582325
0.303658943101973,0.237778916097883,0.140150249653287,-0.758936244899696,0.296272119815122
0.313684088949242,0.209380012267086,0.258384212326426,-0.733244726540484,0.329267802977694
0.283001606184558,0.142277127581645,0.113447635285023,-0.863976638592834,0.286915075191049
0.289287968920487,0.261820696939968,0.0530630749837422,-0.596889198190579,0.261875622688264
0.322534270205513,0.252058528118397,0.0381667534738677,-0.647172001542021,0.372076145207193
0.278587173694889,0.20873980796542,0.20991017205318,-0.768659207099615,0.284763481338411
0.305166447101371,0.203109238290346,0.157570882468863,-0.750064771061711,0.346778289541406
0.326171280786689,0.235504975699555,0.255848740588778,-0.744613972180508,0.314661542382766
0.317378248601882,0.213555063641537,0.167822042042174,-0.699097792867404,0.315579430847067
0.276024369963498,0.183078861955837,0.169422558665442,-0.753631774542252,0.307920060578486
0.311008511425124,0.247657776556885,0.0278616636108169,-0.705696615977555,0.282069594799403
0.357840855002288,0.270270905764262,0.142952977819795,-0.619720119882317,0.338860634064886
0.281098345564727,0.226735773625826,0.220339928628966,-0.780973013375684,0.283836574521557
0.298898384593161,0.219002305020334,0.262759991504098,-0.788351219141112,0.38915329069434
0.287183355102071,0.202852016963043,0.0717402919373612,-0.749008529601855,0.274828414174883
0.285025742114433,0.136201263535861,0.103962623746734,-0.86885373246732,0.262733431118429
0.368213013278721,0.263511702269464,0.20675446267032,-0.673759672151853,0.356894856553961
0.292681899160987,0.226932695629311,0.130990060049536,-0.746506220150451,0.273902843905807
0.306216772995706,0.190143745952382,0.258186038367984,-0.798162631128957,0.327117931040869
0.289441060500237,0.145171681016051,0.159896537880347,-0.786288350962093,0.26302590390597
0.287276265751334,0.191394126948721,0.210742212948814,-0.637003160815263,0.304839660814858
0.270390511684269,0.257101767912392,0.168971606923874,-0.740130532823298,0.289761591733374
0.231777496277679,0.149334262997971,0.372796318963975,-0.926754209800744,0.233411054732149
0.305656870362948,0.263163735863147,0.218906522481983,-0.780734179760694,0.383897132825434
0.276629349316005,0.177416730933239,0.344712718965865,-0.707426138301417,0.237614658969309
0.331334129485742,0.244185886264057,0.232446843588539,-0.768738365894455,0.298550100597681
0.272035724379101,0.216070522487517,0.0227206892122424,-0.718849987192268,0.304161710175652
0.327819900871952,0.220582116100361,0.347385465618982,-0.749461135934419,0.343361709696499
0.337679101028673,0.27412501106399,0.221196368721571,-0.723494135019115,0.366981577316967
0.329174049457423,0.219285716356868,0.220218741973526,-0.700494817160179,0.317559366621894
0.270579724250349,0.109862417020458,0.217331030728525,-0.744822379826414,0.282883310700394
0.29239856400535,0.207286067768279,0.220402964238025,-0.697351579011505,0.295464657743813
0.246787055326522,0.208224353091524,0.0764744421282665,-0.772978135620554,0.227351133073454
0.329371780628357,0.22629076666633,0.244648898871391,-0.78330172279483,0.49378586782275
0.292421470400033,0.214600015740423,0.229061904916483,-0.720818761161805,0.288614865645288
0.263417531019418,0.170211077271162,0.194968197536878,-0.777895069602365,0.216222477852753
0.24748074454546,0.228898059339383,0.143354968656713,-0.737892306968606,0.282123980896581
0.292532030821985,0.219197574044644,0.276085882723749,-0.821580942449421,0.354604974788201
0.22524079386301,0.147076401101987,0.120679488378413,-0.83097561727987,0.201983885135329
0.290555569828316,0.175269850679548,0.10862937766064,-0.81735521355024,0.359182903117468
0.295393190660095,0.231941161369312,0.165822496298055,-0.629475113873331,0.319881798384179
0.335181173564358,0.236707486266151,0.348202510807846,-0.828396750224352,0.299722276042977
0.283634436778672,0.178136559779737,0.342208636587844,-0.793686793801827,0.368145154490344
0.288471097658227,0.189652486352186,0.196378494228318,-0.768434395216803,0.291774126623964
0.303715647570708,0.213884951243939,0.276225380448366,-0.714122710925774,0.373414786454401
0.372959585234879,0.295925164930342,-0.0869852464096581,-0.666809308787163,0.410765812001764
0.349800492849229,0.20917880289813,0.186674211748606,-0.740545702837561,0.378756520551962
0.313600604980985,0.18764220353278,0.127510673983472,-0.718637437108367,0.342048054563435
0.258406312303241,0.154237818185652,0.298114859555091,-0.810429035443495,0.253406672620993
0.336428878217728,0.251556089234359,0.199891589501138,-0.722614418285347,0.348460603969357
0.346744566921457,0.257889005476932,-0.0507436682418232,-0.724590271757649,0.312564253637063
0.308487509684075,0.204977949379501,0.273890594588795,-0.697354691995822,0.192070981951769
0.368648314348468,0.249737079094167,0.28844041787777,-0.748756394608638,0.353081972256002
0.294391929850441,0.200396511890012,0.264671773155487,-0.792308617507023,0.359958957166058
0.262139447749039,0.180475448111225,0.228383603085167,-0.792732357515197,0.255848662852546
0.338928214263325,0.205098254976512,0.158895915770973,-0.738983743283257,0.293506627438527
0.301216015504687,0.157312502616091,-0.108595672299317,-0.680746421810243,0.279213538438749
0.284094790565728,0.125282419017686,0.314244308553934,-0.784506193959044,0.273579222978728
0.270656193332074,0.163808251184621,0.267585145990118,-0.784869043692883,0.219361582211936
0.321481506715848,0.204740000713336,0.213649666337036,-0.856646320437921,0.333606718975195
0.260333431921025,0.201267056936832,0.200656609027152,-0.778280321974681,0.242240695753992
0.326556472091738,0.215877817421581,0.138072105288764,-0.719490691877483,0.314894234705828
0.301224149490111,0.223743873221393,0.360111564729488,-0.780065937270242,0.306745485163314
0.281591262391019,0.229827592549156,0.20112651222738,-0.812153366474457,0.266162186225344
0.277753816759541,0.20022781834378,0.274529401861893,-0.732677892388228,0.302983389106518
0.322713239776595,0.22480374153698,0.293029691830536,-0.827542395647104,0.261544405990469
0.332399992545277,0.227302948487862,0.462916196002579,-0.756593951759266,0.351457698763847
0.284356874682176,0.226376296073942,0.10768912346011,-0.724968489263625,0.336583560233923
0.28517021197535,0.264895460861641,0.234959624974403,-0.656044033688268,0.315803529313169
0.262945476756817,0.168866633795207,0.167702514671618,-0.791568925962192,0.196325987556551
0.29923567789697,0.199938869716885,0.0272113240661304,-0.765814236860383,0.376241319316785
0.306618689161591,0.242521167587416,0.21419622777691,-0.746254973453705,0.33101352421261
0.235423793853081,0.134030341197727,0.248907329154212,-0.869679080733722,0.187194050753412
0.342681287683722,0.240732713146823,0.323531560544042,-0.763548933692705,0.362656092091955
